Time Mean Min Max StDev ConfidenceInterval
209 20824.25 14625.0 27175.0 2733.12419515865 535.6923422510954
210 20924.25 14625.0 27800.0 2780.5544442928585 544.9886710814003
211 21024.25 14625.0 27800.0 2767.039622087479 542.3397659291459
212 21124.25 14625.0 27800.0 2740.473524573607 537.132810816427
213 21224.25 14625.0 27800.0 2781.090220697014 545.0936832566147
214 21324.25 15250.0 27800.0 2816.8111290728543 552.0949812982794
215 21424.25 15250.0 27800.0 2810.4994680841 550.8578957444836
216 21524.25 15250.0 27800.0 2824.5305657164813 553.6079908804303
217 21624.25 15250.0 27800.0 2839.3262267159744 556.507940436331
218 21724.25 15875.0 27800.0 2834.9025400560354 555.6408978509829
219 21824.25 15875.0 27800.0 2807.179771621693 550.2072352378518
220 21924.25 15875.0 27800.0 2793.850242817773 547.5946475922835
221 22024.25 15875.0 28100.0 2812.7381043992336 551.2966684622498
222 22124.25 15875.0 28725.0 2850.831561743756 558.7629861017762
223 22224.25 15875.0 28725.0 2845.0392210287573 557.6276873216364
224 22324.25 15875.0 28725.0 2885.9890007805407 565.6538441529859
225 22424.25 15875.0 28725.0 2894.5338920144295 567.3286428348281
226 22524.25 15875.0 28725.0 2876.400526243475 563.7745031437211
227 22624.25 16500.0 28725.0 2902.2641261747367 568.8437687302484
228 22724.25 16500.0 28725.0 2872.8295606150105 563.074593880542
229 22824.25 16500.0 29050.0 2895.292798908971 567.4773885861583
230 22924.25 16500.0 29050.0 2914.822912911926 571.3052909307374
231 23024.25 16500.0 29675.0 2948.121416489429 577.8317976319281
232 23124.25 16500.0 29675.0 3009.9738559722346 589.9548757705579
233 23224.25 16500.0 29675.0 3006.9037881871345 589.3531424846784
234 23324.25 16500.0 29675.0 2996.5709674778795 587.3279096256645
235 23424.25 16500.0 29675.0 3026.2601828733173 593.1469958431701
236 23548.25 16500.0 30300.0 3040.5949855516133 595.9566171681162
237 23744.25 16500.0 30300.0 3035.5841112485496 594.9744858047158
238 23943.25 16500.0 30300.0 3072.571010348884 602.2239180283813
239 24144.25 16500.0 30300.0 3071.0522310041483 601.926237276813
240 24362.0 16500.0 30600.0 3072.896915704374 602.2877954780572
241 24651.5 16800.0 31225.0 3062.1813790139536 600.1875502867349
242 24944.25 17425.0 31225.0 3039.25258081654 595.6935058400419
243 25245.5 17425.0 31225.0 3070.119885462311 601.7434975506129
244 25538.5 18050.0 32150.0 3166.3086320722678 620.5964918861645
245 25924.75 18050.0 32775.0 3192.4557830559966 625.7213334789753
246 26323.75 18350.0 32775.0 3166.2068545752973 620.5765434967582
247 26729.75 18975.0 33400.0 3205.6308866295153 628.303653779385
248 27128.5 19275.0 33700.0 3170.9222203126847 621.5007551812862
249 27531.0 19275.0 34325.0 3219.9251826429418 631.1053357980165
250 28020.5 20525.0 35250.0 3172.541161946118 621.8180677414391
251 28568.25 21450.0 35550.0 3216.171760875738 630.3696651316446
252 29170.25 21750.0 36175.0 3333.8819529585367 653.4408627798732
253 29769.0 21750.0 36800.0 3352.9312518746906 657.1745253674393
254 30511.5 21750.0 38050.0 3459.5158985796343 678.0651161216083
255 31299.75 22675.0 38050.0 3350.3910049968254 656.6766369793778
256 32098.25 23600.0 39900.0 3380.8269097122293 662.6420743035969
257 32893.5 24225.0 41775.0 3419.95521708526 670.3112225487109
258 33677.25 24225.0 41775.0 3541.2006734433958 694.0753319949056
259 34542.25 25150.0 42400.0 3546.3359505611456 695.0818463099846
260 35428.25 27025.0 44900.0 3553.666222893953 696.5185796872148
261 36336.5 27025.0 44900.0 3598.088753319973 705.2253956507146
262 37242.0 28325.0 45525.0 3683.2731381342073 721.9215350743046
263 38134.75 28325.0 47075.0 3768.541526890607 738.634139270559
264 39146.5 28325.0 47375.0 3796.8338417979553 744.1794329923993
265 40173.0 30200.0 48000.0 3821.461656476379 749.0064846693703
266 41383.5 31125.0 49250.0 3672.492307340445 719.8084922387272
267 42906.25 31725.0 50475.0 3898.297308642025 764.0662724938369
268 44519.5 32325.0 53250.0 3884.299821204602 761.322764956102
269 46217.0 33875.0 55100.0 3895.5829687822934 763.5342618813295
270 48168.0 35725.0 56975.0 3854.5445433103555 755.4907304888296
271 50133.5 37275.0 58175.0 4091.536626952882 801.9411788827649
272 52285.25 40075.0 59750.0 3943.184080720103 772.8640798211402
273 54458.5 42875.0 61300.0 3791.1416885986077 743.0637709653272
274 56724.0 45050.0 65350.0 3945.9701985799143 773.4101589216632
275 59068.75 48475.0 67200.0 3961.0228104045873 776.3604708392991
276 61444.25 48475.0 69400.0 4130.535549631268 809.5849677277284
277 63848.0 50950.0 74075.0 4321.248708885015 846.9647469414629
278 66354.0 52825.0 78125.0 4440.056305949283 870.2510359660595
279 68867.75 56250.0 81875.0 4454.1750573949375 873.0183112494078
280 71422.0 59050.0 84050.0 4616.107722427035 904.7571135956989
281 74007.5 60900.0 87175.0 4551.521140999973 892.0981436359947
282 76728.75 63700.0 89675.0 4672.1374520889385 915.7389406094319
283 79591.0 67750.0 90600.0 4930.181118233473 966.3154991737607
284 82587.0 70575.0 94625.0 4857.150669503945 952.0015312227731
285 85763.0 73375.0 96175.0 5078.223313345133 995.331769415646
286 89192.25 77700.0 99625.0 5132.5445761101355 1005.9787369175865
287 92679.0 78975.0 102725.0 5123.626595971792 1004.2308128104712
288 96439.25 83900.0 108925.0 5094.21866685732 998.4668587040347
289 100462.75 87000.0 112975.0 5277.479185466325 1034.3859203513998
290 104601.75 91050.0 115775.0 5437.446452772448 1065.7395047433997
291 108875.0 95400.0 120125.0 5306.389087836958 1040.052261216044
292 113196.75 101350.0 124175.0 5216.758222403076 1022.4846115910028
293 117598.5 105075.0 129500.0 5392.049913783001 1056.841783101468
294 122058.75 109175.0 132900.0 5515.8739874982275 1081.1113015496526
295 126734.75 113525.0 136950.0 5422.643433377817 1062.838112942052
296 131494.25 117200.0 140350.0 5665.093202893907 1110.3582677672057
297 136312.25 120950.0 147500.0 5806.156927796735 1138.0067578481599
298 141460.25 127200.0 152200.0 6040.57732603583 1183.9531559030227
299 146832.25 132150.0 159350.0 6000.30964583992 1176.0606905846244
300 152178.75 137450.0 164025.0 6117.284230032973 1198.9877090864627
301 157785.75 143675.0 170225.0 6322.80949312595 1239.2706606526863
302 163591.5 147100.0 178675.0 6711.825479154405 1315.5177939142634
304 169576.5 151150.0 185200.0 6695.5263784745475 1312.3231701810114
304 175611.25 159875.0 189875.0 6467.792559554948 1267.68734167277
306 181754.75 164875.0 199250.0 6895.765879007263 1351.5701122854234
307 187928.0 172375.0 205800.0 6832.348672589711 1339.1403398275834
308 194160.25 177350.0 214550.0 7145.177520926653 1400.454794101624
309 200540.25 183925.0 222975.0 7750.45363204795 1519.0889118813982
310 206819.0 191375.0 228275.0 7800.038137694902 1528.8074749882007
311 213608.25 197950.0 236075.0 7871.4129677324045 1542.7969416755511
312 220360.75 203875.0 240750.0 8086.435873664546 1584.941431238251
313 227051.0 210400.0 249500.0 8150.525886237171 1597.5030737024856
314 233707.0 214775.0 256375.0 8334.403022255028 1633.5429923619854
315 240736.75 223500.0 262600.0 8279.366508698207 1622.7558357048488
316 247780.25 228800.0 269475.0 8126.525726989003 1592.7990424898444
317 254924.5 234425.0 275100.0 8411.912833907192 1648.7349154458097
318 262187.75 242225.0 282250.0 8581.402029706716 1681.9547978225164
319 269572.0 249075.0 291275.0 8521.468936062774 1670.2079114683038
320 277078.75 256575.0 298150.0 8704.529309068024 1706.0877445773326
321 284641.75 264075.0 304375.0 8833.767895971627 1731.418507610439
322 291956.75 270325.0 313100.0 8845.501806545288 1733.7183540828762
323 299748.25 277475.0 323100.0 9087.238009089362 1781.098649781515
324 307265.75 284025.0 334350.0 9055.791337870507 1774.9351022226194
325 315084.25 290275.0 338100.0 9422.629283466285 1846.835339559392
326 322982.0 298700.0 348075.0 9613.639878691718 1884.2734162235768
327 330975.25 303700.0 356825.0 9887.178907810383 1937.8870659308352
328 339049.5 310875.0 366200.0 10102.218715697953 1980.0348682767988
329 347154.75 317425.0 373050.0 10003.431037030557 1960.6724832579894
330 355238.25 323675.0 380550.0 10319.861975796719 2022.692947256157
331 363351.0 332100.0 386775.0 10232.398609960976 2005.5501275523511
332 371593.0 335850.0 396150.0 10326.350940064633 2023.9647842526679
333 379932.75 345200.0 405850.0 10525.981380744399 2063.092350625902
334 388430.25 352675.0 416100.0 11033.092608721558 2162.486151309425
335 396924.25 360800.0 427350.0 11586.846238081762 2271.0218626640253
336 405463.5 371425.0 438275.0 11395.292655169927 2233.4773604133056
337 414129.75 377675.0 445125.0 11519.206455355816 2257.7644652497397
338 423016.75 386725.0 453225.0 11662.081921117195 2285.76805653897
339 431924.75 399525.0 461025.0 11695.235850701574 2292.2662267375085
340 440822.25 410450.0 471025.0 12033.183755785709 2358.504016133999
341 449711.0 420125.0 479150.0 12100.895972337476 2371.7756105781455
342 458594.5 432000.0 490400.0 12403.646610671567 2431.114735691627
343 467512.5 439500.0 500400.0 12434.884692800024 2437.237399788805
344 476473.75 447650.0 510400.0 12745.67532864906 2498.1523644152157
